,0
2019-01-02 06:00:00,0.033609822
2019-01-02 06:10:00,0.030055141
2019-01-02 06:20:00,0.031521063
2019-01-02 06:30:00,0.029784173
2019-01-02 06:40:00,0.035734206
2019-01-02 06:50:00,0.029575108
2019-01-02 07:00:00,0.03232941
2019-01-02 07:10:00,0.028935913
2019-01-02 07:20:00,0.035612673
2019-01-02 07:30:00,0.029537102
2019-01-02 07:40:00,0.033122364
2019-01-02 07:50:00,0.029467378
2019-01-02 08:00:00,0.036456425
2019-01-02 08:10:00,0.030256404
2019-01-02 08:20:00,0.03351348
2019-01-02 08:30:00,0.030386088
2019-01-02 08:40:00,0.037431754
2019-01-02 08:50:00,0.030801393
2019-01-02 09:00:00,0.034337226
2019-01-02 09:10:00,0.031371634
2019-01-02 09:20:00,0.03712628
2019-01-02 09:30:00,0.030944057
2019-01-02 09:40:00,0.03365554
2019-01-02 09:50:00,0.02946777
2019-01-02 10:00:00,0.03579077
2019-01-02 10:10:00,0.02922022
2019-01-02 10:20:00,0.033339255
2019-01-02 10:30:00,0.028890578
2019-01-02 10:40:00,0.036184102
2019-01-02 10:50:00,0.028641084
2019-01-02 11:00:00,0.03244985
2019-01-02 11:10:00,0.02843199
2019-01-02 11:20:00,0.03516655
2019-01-02 11:30:00,0.027615933
2019-01-02 11:40:00,0.030654667
2019-01-02 11:50:00,0.02710528
2019-01-02 12:00:00,0.03634348
2019-01-02 12:10:00,0.02840792
2019-01-02 12:20:00,0.034140766
2019-01-02 12:30:00,0.028719325
2019-01-02 12:40:00,0.036354054
2019-01-02 12:50:00,0.027875291
2019-01-02 13:00:00,0.033765756
2019-01-02 13:10:00,0.027342457
2019-01-02 13:20:00,0.035614494
2019-01-02 13:30:00,0.027839854
2019-01-02 13:40:00,0.034729846
2019-01-02 13:50:00,0.028688043
2019-01-02 14:00:00,0.038078714
2019-01-02 14:10:00,0.028770365
2019-01-02 14:20:00,0.035854578
2019-01-02 14:30:00,0.02900302
2019-01-02 14:40:00,0.03988796
2019-01-02 14:50:00,0.03003395
2019-01-02 15:00:00,0.039244417
2019-01-02 15:10:00,0.03181206
2019-01-02 15:20:00,0.042769276
2019-01-02 15:30:00,0.032452483
2019-01-02 15:40:00,0.04085472
2019-01-02 15:50:00,0.032148387
2019-01-02 16:00:00,0.043139372
2019-01-02 16:10:00,0.032507475
2019-01-02 16:20:00,0.041560814
2019-01-02 16:30:00,0.033183962
2019-01-02 16:40:00,0.04531787
2019-01-02 16:50:00,0.034340877
2019-01-02 17:00:00,0.043577917
2019-01-02 17:10:00,0.0340029
2019-01-02 17:20:00,0.045760673
2019-01-02 17:30:00,0.03333246
2019-01-02 17:40:00,0.042377174
2019-01-02 17:50:00,0.034648236
2019-01-02 18:00:00,0.04564035
2019-01-02 18:10:00,0.03511735
2019-01-02 18:20:00,0.045287322
2019-01-02 18:30:00,0.037284244
