,0
2019-01-02 11:00:00,0.018102802
2019-01-02 11:10:00,0.0079784095
2019-01-02 11:20:00,0.018768605
2019-01-02 11:30:00,0.009849461
2019-01-02 11:40:00,0.017934015
2019-01-02 11:50:00,0.008021679
2019-01-02 12:00:00,0.019125937
2019-01-02 12:10:00,0.010164648
2019-01-02 12:20:00,0.018166106
2019-01-02 12:30:00,0.008465536
2019-01-02 12:40:00,0.019052321
2019-01-02 12:50:00,0.0104448
2019-01-02 13:00:00,0.017997907
2019-01-02 13:10:00,0.008523181
2019-01-02 13:20:00,0.01929447
2019-01-02 13:30:00,0.010254736
2019-01-02 13:40:00,0.018547783
2019-01-02 13:50:00,0.008280227
2019-01-02 14:00:00,0.019418227
2019-01-02 14:10:00,0.010150629
2019-01-02 14:20:00,0.019074952
2019-01-02 14:30:00,0.008441986
2019-01-02 14:40:00,0.019784369
2019-01-02 14:50:00,0.010674394
2019-01-02 15:00:00,0.019468509
2019-01-02 15:10:00,0.008854676
2019-01-02 15:20:00,0.01993013
2019-01-02 15:30:00,0.011264565
2019-01-02 15:40:00,0.020370644
2019-01-02 15:50:00,0.009574346
2019-01-02 16:00:00,0.022016525
2019-01-02 16:10:00,0.012170158
2019-01-02 16:20:00,0.02154428
2019-01-02 16:30:00,0.008581858
2019-01-02 16:40:00,0.017726459
2019-01-02 16:50:00,0.01069171
2019-01-02 17:00:00,0.017242875
2019-01-02 17:10:00,0.008142758
2019-01-02 17:20:00,0.015481385
2019-01-02 17:30:00,0.010363314
2019-01-02 17:40:00,0.015456055
2019-01-02 17:50:00,0.008888502
2019-01-02 18:00:00,0.015808403
2019-01-02 18:10:00,0.010567267
2019-01-02 18:20:00,0.015867073
2019-01-02 18:30:00,0.008170348
2019-01-02 18:40:00,0.015561257
2019-01-02 18:50:00,0.0100138355
2019-01-02 19:00:00,0.016276896
2019-01-02 19:10:00,0.007724365
2019-01-02 19:20:00,0.015281449
2019-01-02 19:30:00,0.009981846
2019-01-02 19:40:00,0.016187731
2019-01-02 19:50:00,0.0082511455
2019-01-02 20:00:00,0.016265385
2019-01-02 20:10:00,0.010586469
2019-01-02 20:20:00,0.015989125
2019-01-02 20:30:00,0.008885705
2019-01-02 20:40:00,0.016187092
2019-01-02 20:50:00,0.011219766
2019-01-02 21:00:00,0.018509785
2019-01-02 21:10:00,0.009651703
2019-01-02 21:20:00,0.017105838
2019-01-02 21:30:00,0.012279411
2019-01-02 21:40:00,0.017841985
2019-01-02 21:50:00,0.0102497535
2019-01-02 22:00:00,0.017232439
2019-01-02 22:10:00,0.012844011
