,0
2020-08-26 01:00:00,0.07616339
2020-08-26 01:10:00,0.07651584
2020-08-26 01:20:00,0.076564305
2020-08-26 01:30:00,0.076162115
2020-08-26 01:40:00,0.07489087
2020-08-26 01:50:00,0.073242344
2020-08-26 02:00:00,0.06830453
2020-08-26 02:10:00,0.069187745
2020-08-26 02:20:00,0.067483455
2020-08-26 02:30:00,0.05406484
2020-08-26 02:40:00,0.05464937
2020-08-26 02:50:00,0.059170913
2020-08-26 03:00:00,0.056335025
2020-08-26 03:10:00,0.0013440095
2020-08-26 03:20:00,0.00029121287
2020-08-26 03:30:00,1.9435909e-06
2020-08-26 03:40:00,7.5402234e-08
2020-08-26 03:50:00,1.8214382e-06
2020-08-26 04:00:00,5.465439e-06
2020-08-26 04:10:00,5.111379e-06
2020-08-26 04:20:00,5.3391966e-07
2020-08-26 04:30:00,0.0037774134
2020-08-26 04:40:00,0.0010787192
2020-08-26 04:50:00,0.007696907
2020-08-26 05:00:00,0.060740646
2020-08-26 05:10:00,0.06575697
2020-08-26 05:20:00,0.026793107
2020-08-26 05:30:00,0.016149804
2020-08-26 05:40:00,0.015626682
2020-08-26 05:50:00,0.01672217
2020-08-26 06:00:00,0.00047196445
2020-08-26 06:10:00,9.102312e-05
2020-08-26 06:20:00,0.00010239022
2020-08-26 06:30:00,0.0009371646
2020-08-26 06:40:00,0.005578497
2020-08-26 06:50:00,0.0070818583
2020-08-26 07:00:00,0.04679651
2020-08-26 07:10:00,0.04218354
2020-08-26 07:20:00,0.056716982
2020-08-26 07:30:00,0.055047724
2020-08-26 07:40:00,0.033450846
2020-08-26 07:50:00,0.0014859593
2020-08-26 08:00:00,1.7619507e-07
2020-08-26 08:10:00,1.09976785e-10
2020-08-26 08:20:00,1.2971117e-14
2020-08-26 08:30:00,4.1875183e-18
2020-08-26 08:40:00,5.959223e-20
2020-08-26 08:50:00,9.734823e-18
2020-08-26 09:00:00,4.1660672e-13
2020-08-26 09:10:00,6.252428e-06
2020-08-26 09:20:00,0.002322303
2020-08-26 09:30:00,0.0009917119
2020-08-26 09:40:00,5.310211e-05
2020-08-26 09:50:00,1.7882559e-07
2020-08-26 10:00:00,3.468422e-08
2020-08-26 10:10:00,7.416791e-07
2020-08-26 10:20:00,1.44262685e-05
2020-08-26 10:30:00,2.7639283e-06
2020-08-26 10:40:00,9.3657894e-07
2020-08-26 10:50:00,1.8819637e-07
2020-08-26 11:00:00,1.5550171e-06
2020-08-26 11:10:00,0.00011251432
2020-08-26 11:20:00,0.00044543663
2020-08-26 11:30:00,0.0069009387
2020-08-26 11:40:00,0.006274182
2020-08-26 11:50:00,0.010126204
2020-08-26 12:00:00,0.02306626
2020-08-26 12:10:00,0.023960337
2020-08-26 12:20:00,0.0087168375
2020-08-26 12:30:00,0.010029499
2020-08-26 12:40:00,0.01112205
2020-08-26 12:50:00,0.026048467
2020-08-26 13:00:00,0.031002892
2020-08-26 13:10:00,0.0037160108
2020-08-26 13:20:00,0.002752356
2020-08-26 13:30:00,0.0015733602
2020-08-26 13:40:00,0.00096767157
2020-08-26 13:50:00,0.0016133001
2020-08-26 14:00:00,2.1442658e-05
2020-08-26 14:10:00,1.3276373e-06
2020-08-26 14:20:00,0.0007026798
2020-08-26 14:30:00,0.0023956958
2020-08-26 14:40:00,0.0034691684
2020-08-26 14:50:00,0.016229194
2020-08-26 15:00:00,0.0061259973
2020-08-26 15:10:00,0.008253327
2020-08-26 15:20:00,0.010139156
2020-08-26 15:30:00,0.035496738
2020-08-26 15:40:00,0.040205546
2020-08-26 15:50:00,0.00094476354
2020-08-26 16:00:00,4.8826114e-05
2020-08-26 16:10:00,0.00011363157
2020-08-26 16:20:00,0.0013733801
2020-08-26 16:30:00,0.0017432369
2020-08-26 16:40:00,0.0010980478
