,0
2020-08-26 05:00:00,0.004589132
2020-08-26 05:10:00,0.0019453723
2020-08-26 05:20:00,0.0034169364
2020-08-26 05:30:00,0.0016540673
2020-08-26 05:40:00,0.002462707
2020-08-26 05:50:00,0.0009707618
2020-08-26 06:00:00,0.0046234992
2020-08-26 06:10:00,0.0014395536
2020-08-26 06:20:00,0.0048190374
2020-08-26 06:30:00,0.00123181
2020-08-26 06:40:00,0.009703
2020-08-26 06:50:00,0.0015663884
2020-08-26 07:00:00,0.005676237
2020-08-26 07:10:00,0.00064833806
2020-08-26 07:20:00,0.0015626514
2020-08-26 07:30:00,0.0010707057
2020-08-26 07:40:00,0.001258121
2020-08-26 07:50:00,0.0006444323
2020-08-26 08:00:00,0.0007014421
2020-08-26 08:10:00,0.001133766
2020-08-26 08:20:00,0.00071955967
2020-08-26 08:30:00,0.0017127964
2020-08-26 08:40:00,0.0008073817
2020-08-26 08:50:00,0.0016549368
2020-08-26 09:00:00,0.00096776156
2020-08-26 09:10:00,0.002491618
2020-08-26 09:20:00,0.0009326276
2020-08-26 09:30:00,0.0023057712
2020-08-26 09:40:00,0.0015621582
2020-08-26 09:50:00,0.003680727
2020-08-26 10:00:00,0.0019696746
2020-08-26 10:10:00,0.008286452
2020-08-26 10:20:00,0.0028657778
2020-08-26 10:30:00,0.008691263
2020-08-26 10:40:00,0.0025267834
2020-08-26 10:50:00,0.0077240644
2020-08-26 11:00:00,0.0026506193
2020-08-26 11:10:00,0.005330023
2020-08-26 11:20:00,0.0014747276
2020-08-26 11:30:00,0.002910635
2020-08-26 11:40:00,0.0009192541
2020-08-26 11:50:00,0.00043870168
2020-08-26 12:00:00,0.00081026414
2020-08-26 12:10:00,0.00035361722
2020-08-26 12:20:00,0.0016018266
2020-08-26 12:30:00,5.4258573e-05
2020-08-26 12:40:00,0.0015872756
2020-08-26 12:50:00,5.927639e-05
2020-08-26 13:00:00,0.015115742
2020-08-26 13:10:00,2.397586e-05
2020-08-26 13:20:00,0.013092967
2020-08-26 13:30:00,2.6788945e-05
2020-08-26 13:40:00,0.014535538
2020-08-26 13:50:00,2.1141092e-05
