,0
2020-08-26 10:00:00,0.020294717
2020-08-26 10:10:00,0.043696914
2020-08-26 10:20:00,0.026535992
2020-08-26 10:30:00,0.03077939
2020-08-26 10:40:00,0.029216582
2020-08-26 10:50:00,0.042255435
2020-08-26 11:00:00,0.03974853
2020-08-26 11:10:00,0.033873234
2020-08-26 11:20:00,0.025126053
2020-08-26 11:30:00,0.043795858
2020-08-26 11:40:00,0.04064752
2020-08-26 11:50:00,0.03665064
2020-08-26 12:00:00,0.02927226
2020-08-26 12:10:00,0.04770287
2020-08-26 12:20:00,0.046705376
2020-08-26 12:30:00,0.048909727
2020-08-26 12:40:00,0.0378938
2020-08-26 12:50:00,0.054262463
2020-08-26 13:00:00,0.0656468
2020-08-26 13:10:00,0.05448533
2020-08-26 13:20:00,0.051456925
2020-08-26 13:30:00,0.05831292
2020-08-26 13:40:00,0.08219803
2020-08-26 13:50:00,0.049518928
2020-08-26 14:00:00,0.054272495
2020-08-26 14:10:00,0.062377293
2020-08-26 14:20:00,0.077189654
2020-08-26 14:30:00,0.05729951
2020-08-26 14:40:00,0.071632504
2020-08-26 14:50:00,0.054491766
2020-08-26 15:00:00,0.09006591
2020-08-26 15:10:00,0.054408982
2020-08-26 15:20:00,0.069243856
2020-08-26 15:30:00,0.06189423
2020-08-26 15:40:00,0.103920795
2020-08-26 15:50:00,0.05597869
2020-08-26 16:00:00,0.07244182
2020-08-26 16:10:00,0.07409497
2020-08-26 16:20:00,0.09013866
2020-08-26 16:30:00,0.09000304
2020-08-26 16:40:00,0.07746005
2020-08-26 16:50:00,0.13174534
2020-08-26 17:00:00,0.0944804
2020-08-26 17:10:00,0.08224322
2020-08-26 17:20:00,0.07833973
2020-08-26 17:30:00,0.08238759
2020-08-26 17:40:00,0.10575662
2020-08-26 17:50:00,0.07147145
2020-08-26 18:00:00,0.090147145
2020-08-26 18:10:00,0.08522631
2020-08-26 18:20:00,0.12711726
2020-08-26 18:30:00,0.081578866
2020-08-26 18:40:00,0.087556526
2020-08-26 18:50:00,0.08608767
2020-08-26 19:00:00,0.10537157
2020-08-26 19:10:00,0.06813349
2020-08-26 19:20:00,0.07127204
2020-08-26 19:30:00,0.10256816
2020-08-26 19:40:00,0.099436134
2020-08-26 19:50:00,0.08577014
2020-08-26 20:00:00,0.06970424
2020-08-26 20:10:00,0.07938286
2020-08-26 20:20:00,0.07640829
2020-08-26 20:30:00,0.06328319
2020-08-26 20:40:00,0.05315754
2020-08-26 20:50:00,0.06375065
2020-08-26 21:00:00,0.06153087
2020-08-26 21:10:00,0.06300188
2020-08-26 21:20:00,0.050265215
2020-08-26 21:30:00,0.054770496
2020-08-26 21:40:00,0.06231672
2020-08-26 21:50:00,0.05781964
2020-08-26 22:00:00,0.0602608
2020-08-26 22:10:00,0.0590876
2020-08-26 22:20:00,0.07506946
2020-08-26 22:30:00,0.061361693
2020-08-26 22:40:00,0.07625922
2020-08-26 22:50:00,0.06449861
2020-08-26 23:00:00,0.08432696
2020-08-26 23:10:00,0.067974776
2020-08-26 23:20:00,0.07561435
2020-08-26 23:30:00,0.055385094
2020-08-26 23:40:00,0.07025581
2020-08-26 23:50:00,0.049265042
2020-08-27 00:00:00,0.052927516
2020-08-27 00:10:00,0.04324393
2020-08-27 00:20:00,0.052494824
2020-08-27 00:30:00,0.049618628
2020-08-27 00:40:00,0.052477535
2020-08-27 00:50:00,0.052046463
2020-08-27 01:00:00,0.056832913
2020-08-27 01:10:00,0.060736448
2020-08-27 01:20:00,0.051307827
2020-08-27 01:30:00,0.06452022
2020-08-27 01:40:00,0.056541085
2020-08-27 01:50:00,0.052750893
2020-08-27 02:00:00,0.03940404
2020-08-27 02:10:00,0.04219488
2020-08-27 02:20:00,0.038313504
2020-08-27 02:30:00,0.03284809
2020-08-27 02:40:00,0.030956445
2020-08-27 02:50:00,0.022418397
2020-08-27 03:00:00,0.029888326
2020-08-27 03:10:00,0.019421356
2020-08-27 03:20:00,0.025037937
2020-08-27 03:30:00,0.019987991
2020-08-27 03:40:00,0.026219191
2020-08-27 03:50:00,0.021659404
2020-08-27 04:00:00,0.023076491
2020-08-27 04:10:00,0.021354284
2020-08-27 04:20:00,0.023569163
2020-08-27 04:30:00,0.021345995
2020-08-27 04:40:00,0.023359112
2020-08-27 04:50:00,0.019234475
2020-08-27 05:00:00,0.023233872
2020-08-27 05:10:00,0.022305645
2020-08-27 05:20:00,0.019909617
2020-08-27 05:30:00,0.02176337
2020-08-27 05:40:00,0.01835385
2020-08-27 05:50:00,0.023977106
2020-08-27 06:00:00,0.017292315
2020-08-27 06:10:00,0.025543958
2020-08-27 06:20:00,0.01923712
2020-08-27 06:30:00,0.0293034
2020-08-27 06:40:00,0.020413302
2020-08-27 06:50:00,0.03318814
2020-08-27 07:00:00,0.022294737
2020-08-27 07:10:00,0.03202365
2020-08-27 07:20:00,0.02216723
2020-08-27 07:30:00,0.036839433
2020-08-27 07:40:00,0.028730037
2020-08-27 07:50:00,0.04579779
2020-08-27 08:00:00,0.02639618
2020-08-27 08:10:00,0.038748145
2020-08-27 08:20:00,0.029013574
2020-08-27 08:30:00,0.048642647
2020-08-27 08:40:00,0.031419136
2020-08-27 08:50:00,0.0356253
2020-08-27 09:00:00,0.0271408
2020-08-27 09:10:00,0.033305753
2020-08-27 09:20:00,0.028275479
2020-08-27 09:30:00,0.038149375
2020-08-27 09:40:00,0.02978924
2020-08-27 09:50:00,0.05123541
2020-08-27 10:00:00,0.033810355
2020-08-27 10:10:00,0.046111964
2020-08-27 10:20:00,0.031971887
2020-08-27 10:30:00,0.0414338
2020-08-27 10:40:00,0.03562003
2020-08-27 10:50:00,0.04052887
2020-08-27 11:00:00,0.03315497
2020-08-27 11:10:00,0.035580687
2020-08-27 11:20:00,0.035488095
2020-08-27 11:30:00,0.0345388
2020-08-27 11:40:00,0.03430249
2020-08-27 11:50:00,0.045513056
2020-08-27 12:00:00,0.044134375
2020-08-27 12:10:00,0.04470131
2020-08-27 12:20:00,0.038008932
2020-08-27 12:30:00,0.047507823
2020-08-27 12:40:00,0.044831198
2020-08-27 12:50:00,0.039852075
